QUEUE STATISTICS FOR EXPERIMENT 2993
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,3) PORT 0: Recv/Dropped : 0/481
AGG (5 ,3) PORT 1: Recv/Dropped : 0/894
AGG (5 ,3) PORT 2: Recv/Dropped : 0/786
AGG (5 ,3) PORT 3: Recv/Dropped : 0/1098
AGG (5 ,3) PORT 4: Recv/Dropped : 0/334
AGG (5 ,3) PORT 5: Recv/Dropped : 0/440
AGG (5 ,3) PORT 6: Recv/Dropped : 0/165
AGG (5 ,3) PORT 7: Recv/Dropped : 0/193
AGG (6 ,0) PORT 0: Recv/Dropped : 0/550
AGG (6 ,0) PORT 1: Recv/Dropped : 0/449
AGG (6 ,0) PORT 2: Recv/Dropped : 0/3
AGG (6 ,0) PORT 3: Recv/Dropped : 0/542
AGG (6 ,0) PORT 4: Recv/Dropped : 0/770
AGG (6 ,0) PORT 5: Recv/Dropped : 0/67
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1
AGG (6 ,0) PORT 7: Recv/Dropped : 0/189
AGG (6 ,1) PORT 0: Recv/Dropped : 0/267
AGG (6 ,1) PORT 1: Recv/Dropped : 0/540
AGG (6 ,1) PORT 2: Recv/Dropped : 0/791
AGG (6 ,1) PORT 3: Recv/Dropped : 0/608
AGG (6 ,1) PORT 4: Recv/Dropped : 0/0
AGG (6 ,1) PORT 5: Recv/Dropped : 0/272
AGG (6 ,1) PORT 6: Recv/Dropped : 0/161
AGG (6 ,1) PORT 7: Recv/Dropped : 0/2
AGG (6 ,2) PORT 0: Recv/Dropped : 0/191
AGG (6 ,2) PORT 1: Recv/Dropped : 0/125
AGG (6 ,2) PORT 2: Recv/Dropped : 0/434
AGG (6 ,2) PORT 3: Recv/Dropped : 0/646
AGG (6 ,2) PORT 4: Recv/Dropped : 0/4
AGG (6 ,2) PORT 5: Recv/Dropped : 0/2
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1281
AGG (6 ,2) PORT 7: Recv/Dropped : 0/338
AGG (6 ,3) PORT 0: Recv/Dropped : 0/1214
AGG (6 ,3) PORT 1: Recv/Dropped : 0/225
AGG (6 ,3) PORT 2: Recv/Dropped : 0/219
AGG (6 ,3) PORT 3: Recv/Dropped : 0/1382
AGG (6 ,3) PORT 4: Recv/Dropped : 0/66
AGG (6 ,3) PORT 5: Recv/Dropped : 0/100
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1386
AGG (6 ,3) PORT 7: Recv/Dropped : 0/985
AGG (7 ,0) PORT 0: Recv/Dropped : 0/608
AGG (7 ,0) PORT 1: Recv/Dropped : 0/11
AGG (7 ,0) PORT 2: Recv/Dropped : 0/377
AGG (7 ,0) PORT 3: Recv/Dropped : 0/389
AGG (7 ,0) PORT 4: Recv/Dropped : 0/708
AGG (7 ,0) PORT 5: Recv/Dropped : 0/264
AGG (7 ,0) PORT 6: Recv/Dropped : 0/67
AGG (7 ,0) PORT 7: Recv/Dropped : 0/322
AGG (7 ,1) PORT 0: Recv/Dropped : 0/158
AGG (7 ,1) PORT 1: Recv/Dropped : 0/352
AGG (7 ,1) PORT 2: Recv/Dropped : 0/382
AGG (7 ,1) PORT 3: Recv/Dropped : 0/339
AGG (7 ,1) PORT 4: Recv/Dropped : 0/84
AGG (7 ,1) PORT 5: Recv/Dropped : 0/630
AGG (7 ,1) PORT 6: Recv/Dropped : 0/233
AGG (7 ,1) PORT 7: Recv/Dropped : 0/220
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1070
AGG (7 ,2) PORT 1: Recv/Dropped : 0/373
AGG (7 ,2) PORT 2: Recv/Dropped : 0/71
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1342
AGG (7 ,2) PORT 4: Recv/Dropped : 0/4
AGG (7 ,2) PORT 5: Recv/Dropped : 0/531
AGG (7 ,2) PORT 6: Recv/Dropped : 0/652
AGG (7 ,2) PORT 7: Recv/Dropped : 0/8
AGG (7 ,3) PORT 0: Recv/Dropped : 0/954
AGG (7 ,3) PORT 1: Recv/Dropped : 0/350
AGG (7 ,3) PORT 2: Recv/Dropped : 0/623
AGG (7 ,3) PORT 3: Recv/Dropped : 0/960
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1075
AGG (7 ,3) PORT 5: Recv/Dropped : 0/920
AGG (7 ,3) PORT 6: Recv/Dropped : 0/5
AGG (7 ,3) PORT 7: Recv/Dropped : 0/529


TOTAL RECEIVED PACKETS = 232943
TOTAL DROPPED PACKETS = 0
