QUEUE STATISTICS FOR EXPERIMENT 9292
---------------------------
 -- EDGE QUEUE STATISTICS --
AGG (5 ,1) PORT 6: Recv/Dropped : 0/1456
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1447
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2128
AGG (5 ,2) PORT 1: Recv/Dropped : 0/2055
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2107
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1962
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1482
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1459
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1450
AGG (5 ,2) PORT 7: Recv/Dropped : 0/1436
AGG (5 ,3) PORT 0: Recv/Dropped : 0/2231
AGG (5 ,3) PORT 1: Recv/Dropped : 0/2247
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2263
AGG (5 ,3) PORT 3: Recv/Dropped : 0/2151
AGG (5 ,3) PORT 4: Recv/Dropped : 0/1438
AGG (5 ,3) PORT 5: Recv/Dropped : 0/1482
AGG (5 ,3) PORT 6: Recv/Dropped : 0/1452
AGG (5 ,3) PORT 7: Recv/Dropped : 0/1477
AGG (6 ,0) PORT 0: Recv/Dropped : 0/2265
AGG (6 ,0) PORT 1: Recv/Dropped : 0/2275
AGG (6 ,0) PORT 2: Recv/Dropped : 0/2272
AGG (6 ,0) PORT 3: Recv/Dropped : 0/2265
AGG (6 ,0) PORT 4: Recv/Dropped : 0/1210
AGG (6 ,0) PORT 5: Recv/Dropped : 0/1277
AGG (6 ,0) PORT 6: Recv/Dropped : 0/1225
AGG (6 ,0) PORT 7: Recv/Dropped : 0/1229
AGG (6 ,1) PORT 0: Recv/Dropped : 0/1901
AGG (6 ,1) PORT 1: Recv/Dropped : 0/1883
AGG (6 ,1) PORT 2: Recv/Dropped : 0/1899
AGG (6 ,1) PORT 3: Recv/Dropped : 0/1896
AGG (6 ,1) PORT 4: Recv/Dropped : 0/1257
AGG (6 ,1) PORT 5: Recv/Dropped : 0/1259
AGG (6 ,1) PORT 6: Recv/Dropped : 0/1224
AGG (6 ,1) PORT 7: Recv/Dropped : 0/1325
AGG (6 ,2) PORT 0: Recv/Dropped : 0/2636
AGG (6 ,2) PORT 1: Recv/Dropped : 0/2581
AGG (6 ,2) PORT 2: Recv/Dropped : 0/2555
AGG (6 ,2) PORT 3: Recv/Dropped : 0/2642
AGG (6 ,2) PORT 4: Recv/Dropped : 0/1233
AGG (6 ,2) PORT 5: Recv/Dropped : 0/1324
AGG (6 ,2) PORT 6: Recv/Dropped : 0/1232
AGG (6 ,2) PORT 7: Recv/Dropped : 0/1243
AGG (6 ,3) PORT 0: Recv/Dropped : 0/2206
AGG (6 ,3) PORT 1: Recv/Dropped : 0/2124
AGG (6 ,3) PORT 2: Recv/Dropped : 0/2138
AGG (6 ,3) PORT 3: Recv/Dropped : 0/2166
AGG (6 ,3) PORT 4: Recv/Dropped : 0/1261
AGG (6 ,3) PORT 5: Recv/Dropped : 0/1256
AGG (6 ,3) PORT 6: Recv/Dropped : 0/1266
AGG (6 ,3) PORT 7: Recv/Dropped : 0/1261
AGG (7 ,0) PORT 0: Recv/Dropped : 0/2090
AGG (7 ,0) PORT 1: Recv/Dropped : 0/2076
AGG (7 ,0) PORT 2: Recv/Dropped : 0/1973
AGG (7 ,0) PORT 3: Recv/Dropped : 0/2038
AGG (7 ,0) PORT 4: Recv/Dropped : 0/1280
AGG (7 ,0) PORT 5: Recv/Dropped : 0/1235
AGG (7 ,0) PORT 6: Recv/Dropped : 0/1307
AGG (7 ,0) PORT 7: Recv/Dropped : 0/1284
AGG (7 ,1) PORT 0: Recv/Dropped : 0/2298
AGG (7 ,1) PORT 1: Recv/Dropped : 0/2297
AGG (7 ,1) PORT 2: Recv/Dropped : 0/2399
AGG (7 ,1) PORT 3: Recv/Dropped : 0/2386
AGG (7 ,1) PORT 4: Recv/Dropped : 0/1266
AGG (7 ,1) PORT 5: Recv/Dropped : 0/1280
AGG (7 ,1) PORT 6: Recv/Dropped : 0/1265
AGG (7 ,1) PORT 7: Recv/Dropped : 0/1278
AGG (7 ,2) PORT 0: Recv/Dropped : 0/1482
AGG (7 ,2) PORT 1: Recv/Dropped : 0/1448
AGG (7 ,2) PORT 2: Recv/Dropped : 0/1425
AGG (7 ,2) PORT 3: Recv/Dropped : 0/1418
AGG (7 ,2) PORT 4: Recv/Dropped : 0/1279
AGG (7 ,2) PORT 5: Recv/Dropped : 0/1280
AGG (7 ,2) PORT 6: Recv/Dropped : 0/1298
AGG (7 ,2) PORT 7: Recv/Dropped : 0/1289
AGG (7 ,3) PORT 0: Recv/Dropped : 0/1703
AGG (7 ,3) PORT 1: Recv/Dropped : 0/1888
AGG (7 ,3) PORT 2: Recv/Dropped : 0/1785
AGG (7 ,3) PORT 3: Recv/Dropped : 0/1692
AGG (7 ,3) PORT 4: Recv/Dropped : 0/1309
AGG (7 ,3) PORT 5: Recv/Dropped : 0/1289
AGG (7 ,3) PORT 6: Recv/Dropped : 0/1253
AGG (7 ,3) PORT 7: Recv/Dropped : 0/1293


TOTAL RECEIVED PACKETS = 1105506
TOTAL DROPPED PACKETS = 0
